artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
john_mayer,LaG0keIFX6o,Friends Lovers or Nothing.mp4,9,661500,135.99917763157896,0.39091142605963486,0.08205747184561353,0.25046158,0.001974452,1921.827407314631,213880.3649131896,2203.8727865919523,109536.51746747213,4170.599780953706,1041610.8393248736,0.07352827798471362,0.0005805919531370263,0.0025607780279061796,0.016862637821135378,-27.82275150718384,511.2998524999679,107.51834618153364,322.12258589732306,-10.60047364323071,221.64251638614232,36.91496517673201,77.55348824793917,3.543747498467449,45.30358359174459,13.164040677545273,44.42159964192482,-4.0000415037017065,44.95477248699253,2.8426510837983936,44.466782402148255
john_mayer,LaG0keIFX6o,Friends Lovers or Nothing.mp4,10,661500,135.99917763157896,0.3947309344266908,0.07864830353153199,0.25340015,0.0013627978,1961.208946669245,165324.58760875493,2201.300371101159,91285.78819821106,4225.774447320046,853725.7657985248,0.08128597861842106,0.00045586114056397474,0.0013163805925653106,0.013553158465964353,-15.466295981385109,442.05067395227843,108.06364173799314,265.8204431110394,-11.551727812742461,182.6386125441247,34.10482642082976,74.3694131205202,-2.3683335984687943,49.37099069307426,9.705330600404267,55.8107557034429,-7.196865925076612,47.842643118938255,1.247513949418421,38.09438650905931
john_mayer,LaG0keIFX6o,Friends Lovers or Nothing.mp4,11,661500,135.99917763157896,0.40085994687222054,0.08027393471528564,0.2604552,0.0013652075,2011.6416831539154,137062.86673612404,2203.7627253996197,79246.08290169897,4314.173912780573,701291.2254168318,0.08602706861938854,0.0005347026622593947,-0.00039771481391059275,0.013443656918683305,-10.189358544964701,351.24292270257956,105.65899465230505,211.80009177538597,-13.55449014737157,206.28915237672132,33.93982976904735,68.25736939570373,-5.945383593612837,69.26735775071607,9.42779452511444,52.5773129880624,-7.767892235004304,49.72753778454335,-0.6310239636753527,41.96582012114195
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,1,661500,117.45383522727273,0.43827574218903215,0.08992092839727107,0.20675243,0.0076047694,925.4550150039931,316792.7461652352,1425.6036577582774,405949.41149391665,1896.5801983056792,2343763.9436161364,0.0334529345249613,0.0004009788667180208,-0.01350756862103321,0.005866947628103115,-185.5341584072957,6067.338441438062,161.67419324217119,1710.3523947536626,21.778478947009457,529.7045245906911,27.136469124687896,362.41011469688215,11.564630827587639,160.52005645935333,18.883377918584184,96.69343843201283,4.298310540740226,83.18071786430748,3.9505763370145925,59.83878799854691
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,2,661500,117.45383522727273,0.4553363610705388,0.09311056315070881,0.21443152,0.007837844,1021.7742557424699,332582.05555023346,1705.2761358496862,352404.21783366986,2123.3871601683436,2790388.158151538,0.0274318069127322,0.0003606927986577116,-0.011531064448728975,0.005573609313839521,-180.1146926578255,6223.987984850638,138.76281550390541,913.1012173989703,30.65152949167302,340.5868082773024,40.907617986330656,233.6400119046383,15.652906965883256,205.13318029736274,23.240387950556016,66.20145650897418,5.362706482826109,79.01569380833641,5.409335004207441,73.53612244152109
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,3,661500,117.45383522727273,0.45140721652559557,0.08966164006053351,0.21285774,0.007549552,1004.6245880490769,388911.44460225716,1622.7960781606018,397413.14542415587,2093.9123383985584,2949981.8754935083,0.02834676736648607,0.00039805867860751633,-0.009326912400250669,0.00772116501606993,-182.63768729798593,7661.651593899137,140.74142043198728,943.5670360991751,27.329227064485956,612.5997738182228,38.97085464417794,201.89347222883316,16.451795052319508,220.2049220732513,24.979693442712414,77.24229264022867,4.703184749439922,132.81706844442965,7.582906802097792,62.07797328716093
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,4,661500,117.45383522727273,0.4274368054329811,0.08917188338158268,0.22813897,0.0063896873,1113.2602789783946,282200.35490730515,1790.491682496241,283607.7369098581,2366.344024374758,2381863.061187773,0.03188756228231424,0.0003268313182057425,-0.009356072227197195,0.009307142092022533,-147.50345596685173,4414.359916926164,139.78412769814415,876.1044714121248,23.884504515844732,312.99960374748997,42.18738562953078,162.40178106496407,12.61021242651768,236.25591328531937,18.942096955423462,73.36921029185152,3.916460323266711,125.25293329106673,3.232853058341177,97.23949272726337
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,5,661500,117.45383522727273,0.4258248349717237,0.094455203161446,0.23679675,0.005992648,1091.8289739116165,363697.73332648235,1803.8893220501004,289040.363467998,2219.4032462388736,2722587.501172167,0.028853567023026317,0.0004152406552763702,-0.020864645076659923,0.006596867680408906,-146.8433563213764,3421.005422876219,139.37371155599362,987.4361926688198,24.583013448626858,181.84546750577013,40.62435913530162,155.32413209928066,15.741694407210336,200.75556802174935,19.97930648398829,64.95454012812802,8.624222999373275,81.11132088445247,3.8345982269150936,88.05507313490261
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,6,661500,117.45383522727273,0.44109253089618977,0.08572481453217565,0.229528,0.005529513,829.202909060728,103121.7766995599,1411.1291934659675,239138.829078071,1611.2819234653155,881543.1657009291,0.027594315378289474,0.00018474796909219145,0.005588266446856065,0.024846379923618322,-168.05338635528952,3101.893108120103,165.19378314267502,1020.2763934617342,13.589648585819878,386.77820062467,36.815357856135215,256.2947251760951,19.619291136062362,182.03026390471578,16.706639547189408,79.50594481638778,8.140526205831613,61.4312837125802,6.288029472010184,70.30825801707809
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,7,661500,117.45383522727273,0.40216549503166804,0.09238968186683741,0.22246294,0.006588035,1170.8684292502442,387672.56829887244,1806.00777840551,294387.4313009238,2415.60205985149,2858660.2327630296,0.03471029653637771,0.000510717008693608,-0.014000302869369407,0.026229260472288376,-144.22016524802353,4099.896568543637,139.62419403236277,1088.8381543334613,19.953453592144335,367.03310369232827,39.43270047246334,132.1608462398942,11.455132692103424,207.83741280470701,20.074456767959887,104.10519940007524,4.618807876069765,97.12616756687049,2.728783802199423,88.20929982618753
john_mayer,E3ZAc6WlPYg,War of My Life.mp4,8,661500,117.45383522727273,0.45276996368412276,0.08452662237010426,0.19432323,0.009954732,1334.4340984407609,448867.1105662419,1943.931228509116,312094.7108149739,2870.8326404677823,3327717.0328790587,0.04241659914376935,0.0006441783783167966,-0.010843546173263411,0.006305805481407015,-141.24724166138907,5515.533576445843,134.23195120549357,998.4082183299837,15.27351761662737,409.97007417658256,36.08496158267701,177.7444007718655,11.005420555556539,173.91460766864236,16.079785322750823,57.720845181481764,6.300777047238662,87.51302550756215,3.5597259197118594,60.08949637049316
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,1,661500,117.45383522727273,0.364536250400671,0.08334555061299967,0.22716345,0.0058492944,1446.0845141421535,414719.0899770422,2019.3731945725995,293746.09518915415,3155.2309207502904,2331068.1705585835,0.05112402948432663,0.0010904731165085418,0.03131747346973287,0.01585054100316288,-102.34846351306382,4389.111268580973,130.44401394525414,978.339188931014,10.785470004773861,311.2549449138326,32.88224536906488,195.11083104689365,8.976147715975394,118.40990247266468,8.02392840707205,101.16583529811291,-0.2724007225918459,89.58477871473123,3.195050649633112,52.50158291263242
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,2,661500,117.45383522727273,0.39149505304165977,0.08344980392693421,0.24315396,0.0052502886,1715.2353413406563,422083.06973514595,2293.5489399418993,208373.3163103022,3863.8183026860006,2477105.7987891263,0.05796979307759288,0.0010860813747072414,0.039476917512795334,0.016550991137133254,-71.1883295296356,2592.7397050883683,115.79542572967918,739.6953167901247,16.962081975779615,296.39578703927265,30.152558698041172,138.79496118251205,8.770700523423582,129.4655430709701,10.877674807763501,67.52149223808732,-1.9116883614224398,84.7657340365056,1.067606391975643,69.24213334605082
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,3,661500,117.45383522727273,0.3815439796944296,0.08284971772289074,0.24969232,0.004861702,1589.5961955014848,291440.86503215035,2185.248742399173,231853.02731514227,3558.9118130804954,2082532.8926742063,0.0537222752999226,0.0005890786654081088,0.02428228355514436,0.014404928490457918,-70.26171250809303,2465.2614029495517,123.13310650825669,724.8950095366351,12.60050096007422,278.2028802024597,30.902560484751,177.27841777879433,9.41915073169886,112.43415292132465,8.41457014033856,76.594249936084,-2.629944082356425,85.88673688090773,1.2300524039415066,64.98188478150543
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,4,661500,117.45383522727273,0.383704949503664,0.0833818151654559,0.25800875,0.004662682,1701.5939314569787,370400.46071695193,2283.9231786846,193112.79634655846,3851.451710798423,2251982.171936459,0.056073357077205885,0.0008719958740816896,0.03708323121563492,0.01628955826347585,-61.57295238016906,2205.8431993333525,117.14386502152371,700.697798067744,17.29378412779327,266.7944916531732,31.076654556662962,164.51543908026434,6.974977073907222,127.94830250448074,10.272487690494739,62.12056933383622,-2.8467511821035316,72.017027075429,-0.13714928587955788,68.0949870621623
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,5,661500,117.45383522727273,0.37798624452118157,0.08449946265508698,0.2711537,0.0050683813,1620.175321161407,319841.3903580921,2177.01220575037,220105.18217883067,3583.394998367357,2183205.4671084,0.0565725982004644,0.0007670735653341037,0.024546789025787625,0.01606426484085618,-57.81322360247364,2127.3789053943956,122.18269726679668,764.8125470784624,9.999930168435409,326.8218711497031,31.274628252755843,223.03589691468136,8.973880774030587,143.37661649532473,9.837075536299889,67.54805456906408,-0.42980981088425924,90.64904341714882,2.719598357412804,51.03851688079652
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,6,661500,117.45383522727273,0.3939964027150402,0.08399126094521055,0.25514647,0.0051934565,1687.9177176193034,370912.1952195104,2262.687098417049,227974.90261416207,3822.9268832841526,2417544.2197377444,0.056085450730456655,0.0008160799929136072,0.02918292750254192,0.016288247395662227,-67.84496439873386,2424.2474432585036,116.31469259396297,781.4893140020101,14.562584594598707,405.4773097546774,33.6110909696338,207.6859282088224,9.211202457856762,162.6131281029082,10.963411040615943,82.60044447876878,0.8732891584281327,67.97128771000143,2.5139115722587446,56.28721326907584
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,7,661500,117.45383522727273,0.4071735490807996,0.08066228884033205,0.27485567,0.004853785,1709.0475389222538,345503.00961797,2243.6706766963816,215684.705163315,3799.1270271986264,2244984.482189859,0.06097922310371517,0.0009211783524341312,0.03680064672933013,0.012925429285727054,-44.94021263381582,1918.7986506439959,120.50483057072412,721.7722307258771,9.731057752988498,333.85052681824317,27.663991291669454,136.4561768466427,7.5711490859547705,109.32649365126125,8.301698466668308,69.58813623567582,-2.7037012650165284,79.44043700751908,2.9292827780143993,54.27095426349348
john_mayer,zr6lp-45bOQ,Half of My Heart.mp4,8,661500,117.45383522727273,0.4025601177276804,0.0788408352353865,0.1762541,0.013867782,1537.9657530469317,124570.13206874872,2152.0025117885143,133904.57748842784,3358.3380259227456,1222740.0332357849,0.05302084341137771,0.00021629202310914812,0.039276893926277166,0.014527488163339255,-126.7885887615943,11747.782821507277,124.605508459379,409.5859111774272,10.566373986544175,204.08600412541983,25.222194856272008,117.86022144814854,7.385884199460608,111.01265139776176,4.987778448634922,58.21206371524824,-0.05699503971212268,61.92714504186314,-0.13492578447205986,53.86832300270108
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,1,661500,135.99917763157896,0.4774127804699739,0.08741485930962807,0.080930255,0.00077168475,1927.043526355234,423544.0898493899,2270.1939997687236,269665.0180197202,4239.299365536716,2203892.1785254385,0.083674853062113,0.0025404661866421517,-0.01307532502107769,0.0036083382236933195,-151.26897468319763,7552.874744204529,104.22341046329895,857.2778393071503,-3.1959711133977793,253.21418113301968,22.132431307318345,85.77031312517286,10.743347136118087,128.19733521170062,23.228195228814226,88.03898740192638,-3.971829319643296,72.86310434735898,12.563556100802472,71.3251810272336
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,2,661500,107.666015625,0.3650718986396347,0.08487682252923014,0.17320624,0.0064196954,1797.9734215490525,402706.57070308184,2142.4848293938244,228380.9570579883,3914.2013313600523,2159974.6246539243,0.07163486539763932,0.0014080844414555353,-0.013172446711845845,0.03919105990765134,-98.50053965014521,5283.463276963864,115.67011717047814,729.6682916917689,-4.045673577338704,419.4062259892413,30.148103383272876,167.700096013927,1.0299074643482207,140.61196901541777,11.796582771444067,181.0906778746067,1.1150798360808443,129.5365914294169,3.041612768603662,93.68728063450405
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,3,661500,161.4990234375,0.4552318545373644,0.08741085606057791,0.25184295,0.010623758,2389.4059373205264,737550.0416049431,2534.2907029268686,216874.61748379952,5164.043773733794,2724808.8009055164,0.085440526436726,0.002673015983953062,-0.008891427906361339,0.009948948880729216,-53.146421752634254,3804.07347753609,82.85766384100461,946.9966121426605,7.654043852751078,625.229843021242,37.742473124258844,243.51651343370602,3.6342620612896033,218.3469266173605,19.351013071688275,101.30287545302424,4.595221221987376,97.54729293676293,8.183236407945387,94.03667334970207
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,4,661500,161.4990234375,0.4433462377127989,0.08555868246231593,0.25972316,0.010412176,2223.275404413071,589357.0571786152,2399.864482090043,174054.01759927472,4783.787739756675,2157861.347503064,0.08501876027960527,0.0023198107229258896,-0.007476573242601153,0.010465256370734434,-43.25677306319124,2803.9857950386017,91.83258916604326,884.8311925240895,2.230694830384477,455.08761620574995,38.325309785557074,212.6030896541231,1.479583125476139,181.0724120779381,19.027899974286843,109.06402338593719,3.0018131020562815,82.56801760534532,7.820113580218596,79.87650345514432
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,5,661500,161.4990234375,0.4362785510111233,0.08618198903290411,0.26411623,0.010639421,2177.709549231822,692909.3203514757,2390.718829107375,248131.0529593688,4729.496401382305,2869061.3830156513,0.07907661934017028,0.0019531664517056777,-0.008982062575002935,0.009906655779672105,-47.041142882795135,3352.626313552433,95.2219538454987,1169.084007855082,3.399022971052254,486.30200178055236,35.53622135741002,220.90979104814673,2.088267890868215,196.1328273390648,17.74759230363596,108.72557951081973,3.1486481804867377,90.57891613619567,8.379318141674892,67.2896950477874
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,6,661500,161.4990234375,0.43627566428547415,0.0858274993811382,0.2523823,0.010523341,2262.3665500938964,673583.8163048158,2434.964775650901,194926.87706795137,4897.03705495356,2515288.405142737,0.08220282870549536,0.002321960473483609,-0.0026116873669117073,0.009362324378043919,-51.75352514507384,3528.599076164804,89.04924279010379,966.6468540945286,3.3987453459172605,492.97896035524514,35.460399428778764,257.7677738879545,-0.42499477822145065,217.0023968573065,20.445623551954746,92.02538853499772,6.442543607150866,83.64970044592229,9.502640222147038,86.03250701358085
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,7,661500,161.4990234375,0.4417892411946938,0.08451831482710709,0.2572809,0.010346031,2161.8498036537085,653498.7496972084,2358.3894079847378,203501.6308477091,4668.655102614648,2496949.4022080684,0.08410606738583591,0.0025384879609058526,-0.012441226472634397,0.01146640142104889,-45.625553210278724,2941.3577127720346,96.31407047481966,1067.430107073379,2.5112360330376142,428.49490702236966,36.99990868346299,211.9039353538386,-0.26028835453575133,179.68803575075623,18.300182081145685,105.51667387714124,3.518138464436172,95.55360525780674,9.11935733531447,69.51895030292123
tupac,Do5MMmEygsY,2Pac - Ghetto Gospel.mp4,8,661500,161.4990234375,0.5004334707645518,0.08061280344263447,0.21141993,0.01473064,2339.3133568063463,734043.3884113099,2401.9646495837037,150563.11863298345,4956.270030113196,2060749.6088938543,0.08459699412248452,0.0032058598497216955,-0.005095627626496557,0.008502778991103225,-88.15726640493112,5882.603690537688,78.37483450269323,1087.3142398934647,4.104552307462681,454.5684023677932,46.19900050170987,233.85796701680934,-1.1407053184226585,125.11639897571742,19.724085391022335,101.53544089040135,4.081765666744641,61.98758406105629,13.107020376387245,81.13403406370405
