artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,10,220500,92.28515625,0.3922422106523365,0.08850901253276566,0.24039412,0.005119824,1669.9240859544109,536395.9986214051,2116.076135153241,260857.92532580387,3616.2541577544953,2760147.3815123886,0.053699608468677495,0.0015527575685261234,0.052672129737935364,0.02679945024314103,-93.27675156893216,2490.60327395521,112.76518526353497,628.5743819294373,-4.346673387453973,438.882844391412,41.97659040868154,227.66361677326208,16.597212852766088,102.87429497156916,9.416685697576268,101.55445118675914,2.278092569074761,81.07650264553538,6.967843663426783,79.51700121549183,1.659571077544004,58.18718913070992,6.167804178477875,43.65751767563891,2.41306577249756,50.426939080138574,5.70828144449324,47.63483716541829,0.10204680847973582,41.868064761242245
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,11,220500,92.28515625,0.42591421431015264,0.0897371903565019,0.22118764,0.0069207125,1628.9663095760493,596469.4622634548,2164.6209931774642,314516.80289336265,3601.9153426805397,3260489.762571703,0.050674757105568444,0.0023810545412625114,0.05379362893331788,0.03117217316369983,-123.72747689563367,5650.82372951069,111.85516117925509,906.7682370761595,8.974318450323459,557.4377449547025,39.0418135412166,172.1537500046814,15.305034355902661,184.36487699871356,11.037346494058308,123.40388585166401,5.295510375142816,102.51429966862328,8.000633504170834,139.69655337473571,5.938648507992974,75.96080619944527,7.2530852741321326,49.54806990317497,-1.3550082924285167,61.05403116734958,7.646735912512298,54.58241209166367,2.191422895550554,46.67124920267617
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,12,220500,92.28515625,0.4029627573517985,0.0962114825176488,0.23564912,0.0057745157,1618.5854669206722,673687.5301074384,2187.271051158851,357563.62370799837,3634.889621247825,3753284.5818544454,0.04750602704466357,0.0020404853094665074,0.05154970851924641,0.032312790866237964,-119.63466529972318,4546.598351965751,112.05746598651862,1013.3349064214873,10.866712627901896,483.28922674769785,37.69464194353004,130.2502649344969,18.423300803130786,153.2137947101333,13.730415713254647,95.75017661973764,4.227782308673459,95.19441485783524,8.09849997247836,97.23471430988329,2.3546060454009496,82.82850062750403,7.8107774465760755,48.846692309654095,-0.9463346110981147,53.45374864320336,6.673522778152365,29.88139849761304,1.958014124961454,44.88497404453214
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,13,220500,92.28515625,0.38565398873524587,0.0936951592215793,0.24215475,0.0050729224,1649.2359453737677,558823.1906002195,2239.0386748302726,302906.3162471799,3756.794529890516,3488042.8531512627,0.043929451856148494,0.0009578715594592721,0.04738395052227537,0.03970524779813524,-109.58659200467523,3794.778429946695,109.5538282517987,910.6550586409826,11.567069879803274,422.98045877015755,38.833109491966994,129.74733129500754,17.3758143239606,145.62715920135884,13.67849513707447,78.63208347057268,4.027563077514828,87.81382258657165,5.293729864878508,73.51463052041198,4.091465847579416,97.71981224438987,7.862019859092374,47.766161468955225,-2.0722622243465914,49.68979708202555,5.826400434455962,33.62088072530662,-0.7407524433405165,39.786839506886906
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,14,220500,92.28515625,0.42159056419534185,0.08863120361908315,0.26231575,0.0052137994,1741.8690992630445,437971.964146237,2265.9613048940782,204016.2082655685,3933.1069981692285,2255080.9295566184,0.05327590269721578,0.0014719342824256487,0.07032124689378505,0.03755492915370553,-75.62169602307394,2627.363833785071,109.89086131094187,595.1250144043643,7.6396106925397,362.52485748938096,38.17139286088816,171.3375928622814,12.798488079187715,216.5410691941885,10.167228855917086,84.49918169213495,1.094870133717588,124.30931833931743,6.0749959359281895,75.84145856302796,2.3164439372698213,49.55154919680993,7.63230413720126,36.275546025118125,-2.0766625047785143,41.80808074570395,7.305529826443452,33.53856093616641,1.373133599619678,45.87818917117608
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,15,220500,92.28515625,0.4248135135861121,0.08819996663230563,0.25375447,0.0054733925,1617.186190913185,228421.49828742218,2117.136769826988,170368.0183981397,3583.129996102813,1363467.2103514401,0.04862533533932715,0.0008128163205679579,0.04049755694710886,0.030314623206810727,-85.26211520723477,3621.738451967677,115.39127787411893,612.1918258181735,-3.7587686052160927,264.34053114057684,40.05801538713722,101.7583195965258,11.447359069024646,252.03671301520572,7.123598836634659,80.79984757270864,3.703952106042661,117.1486851373198,7.957394057125188,76.60665428821616,4.842140315786105,58.590296332815235,9.822030434447617,42.80555301458784,-0.7735205127442795,35.5619606669057,6.43017570781172,34.31994941209209,1.8558337604671586,52.54513259251303
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,16,220500,92.28515625,0.3949376674627533,0.08521307482013606,0.25964886,0.004233632,1745.2829675088008,301126.2426343483,2180.820897668798,182090.18928293086,3808.4292524651974,1613448.9652830784,0.05707452689965197,0.0007259102566293902,0.054063006162994726,0.026752135743186488,-64.3187859147474,2144.2665971193383,112.76618049581334,623.5431173518205,-4.252869379678306,299.46544231713057,37.539684694639796,130.89943695826966,8.80000421829685,100.56110630018988,9.767715975346798,110.06970593986482,8.50094015785723,96.55208818537646,6.189183007271003,78.63328990481138,4.381546597042487,70.54106232313907,9.516576753972926,54.53059028873128,1.0729980867771027,43.96566017478193,8.530414954220252,32.39347862944256,3.2168966908575363,48.3135366987302
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,17,220500,92.28515625,0.42095652288722835,0.0878129697811707,0.3064797,0.006649566,1979.7682171764063,827355.4178676724,2309.3435997432757,277401.42358080257,4286.7561358033645,3115160.073497355,0.076646561412413,0.0035104550595589255,0.018957726897215973,0.0065129122571519526,-40.92074432502692,1424.28332109761,105.60006591327009,1003.0825137671931,1.351944733649358,605.833107485513,36.562794336645304,169.97203743032063,12.432272365262897,119.44784370187429,12.351291292676766,80.1532823078366,1.9458732505255454,88.88891211107648,5.620669629617075,77.23640987042259,4.791382262251347,53.82929752830614,11.916863342908755,46.28597465575475,0.3473184802273934,36.09916506452314,8.904410925872215,40.17127986765641,2.9420292615422685,60.188160755163196
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,18,220500,92.28515625,0.4214374247609121,0.07969597354614753,0.30098906,0.0058867275,1972.9960684573514,362117.9410172575,2317.3387288858917,174032.57182476693,4257.329090233468,1975806.793719654,0.0783107961136891,0.001248795359033832,0.009797382625633271,0.007651386778309725,-21.804702862423632,810.8689187830284,105.38597318147741,439.59667529602547,-5.251305156952882,357.1332827032118,30.686755488964966,133.15642413528283,8.105237271001958,85.46999202460898,10.060051776281947,77.60954004203002,8.356325010265303,83.29950109047687,3.6990133296020664,72.53780924737137,2.959230591528056,60.32599467278646,10.783627062278097,56.12844289643271,1.9159318524487243,43.65745876898395,7.778863160841669,31.475658041255212,1.0640069836070205,39.37990152919982
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,19,220500,92.28515625,0.32771589673345247,0.08846912527717972,0.2711878,0.0049078455,1463.8480007109074,88312.7126178208,1845.333705368702,54705.65315550346,3065.059114885441,384445.5511459945,0.054125580046403714,0.00038340650258417044,0.047471507930864756,0.02305936675376105,-62.890999975464766,1719.8256877575586,128.04697479638398,228.66356001861945,-20.211612513530827,157.05794579502847,42.646844542300684,98.3286725580185,11.869696407893423,76.10968683885571,7.163067096007849,49.21538873105459,4.082930651676739,45.813481380225454,6.29793815980318,34.174866819589084,-2.210224488664481,64.04101192740465,5.886486867626354,32.95091491885521,1.5477317474467494,45.13229267060639,3.033872613855769,40.98681011174053,-1.6796556218988632,26.62089926999656
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,20,220500,92.28515625,0.38327033554321377,0.08808825766168837,0.26032093,0.003636349,1511.648232655374,103560.11524627497,1867.561988073292,55304.69402591793,3120.9904858794953,419211.5206760761,0.05641291147041763,0.0005046548324400059,0.05627341890510847,0.026149215385795368,-70.45701980481333,1690.4380028628455,123.78513050117606,237.57237061604883,-20.380055859562685,149.88255278369763,45.87158875090286,81.32839693959585,14.585566774955355,98.88665153779907,5.565697862972921,50.48609290198453,0.27203529153627526,50.163623060820385,7.852906033129636,85.72067707434613,3.683411169240885,96.89599483761594,8.816159615310008,44.17036207631392,5.270295097156141,50.89875297384301,3.7952688833646135,36.76748381569898,-0.9310581236041282,55.79668284965457
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,21,220500,184.5703125,0.3955982814971026,0.0856277946339962,0.25994754,0.005671871,1743.8762876115368,177815.13819456392,2163.0637058566413,134091.68944302574,3740.956883972593,966341.4017727431,0.05919078995069606,0.0008783996615052351,0.03572682986136324,0.02640431179280701,-60.9874771817751,2463.0589137564925,110.9939365491348,426.59846800942705,-10.316094593249082,214.65510698855837,37.682584884976706,100.18315191612758,11.584522888102445,207.5951667761022,5.411409920091622,83.46341515584533,6.057667192124023,90.61827798752206,9.07478295007154,74.81523172092538,5.046247492913519,46.00922299445446,8.114904843790576,60.98411118701694,-1.4870285789995787,46.89147506879341,5.951360450231935,46.96146310603398,1.3197431331267269,76.89012013836741
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,22,220500,92.28515625,0.39594729073862195,0.08569234319168612,0.2697664,0.0037840293,1884.272604434778,226975.57252583478,2318.5417995253442,120425.1240032917,4092.332794826711,1323949.1486576716,0.05994417053364269,0.0008296630951127666,0.04010812208455094,0.025553416104780364,-48.67266666678713,1384.5390894357834,103.64061457759001,352.13172467834636,-4.7152635695697604,167.35828948591856,35.16895419961766,149.2874027274514,12.269064401555447,91.79607426704601,7.3320179201418725,80.21216061378416,7.820670328582522,89.31900925305375,7.249138536609254,53.951689801517894,5.410650958043423,57.35179030562933,9.723469127323625,37.75207303939902,-0.11183673328715747,37.98628300890703,8.693671528945426,37.2721453659344,1.6927881793931434,61.69427652708325
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,23,220500,92.28515625,0.43388052184512743,0.08075030450097005,0.26788995,0.0037504577,1847.981597731261,155493.53907227202,2190.363574205085,109236.32552386599,3891.96409150232,1036233.8893750942,0.07458920932424594,0.0006232576441446146,0.0421853478854258,0.01753352909584292,-32.90992136718339,1616.6629455633254,109.84983735510747,316.02262919752997,-11.938978063485527,244.68751786030722,30.744653101611746,117.0313460941151,5.2497954317344195,98.53930543265162,7.434850736327502,53.608127885878254,6.537950819446092,66.81844219000854,9.502733367337084,67.07573941248576,2.8713983689325304,47.80544954113568,7.902871774395845,41.52239936785747,1.2073724074537386,50.33887624532211,4.777439268582148,36.004440459614536,0.8175087468300656,48.40426059919043
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,24,220500,92.28515625,0.4485047590802737,0.07721181919328159,0.23822227,0.006108946,1845.6484711027897,184174.15435212926,2250.82857881222,128108.47323916301,3987.8892655162413,1288610.5403444655,0.06653879966647332,0.0005879010728114267,0.04305773294729008,0.02229738639934846,-54.28443252105223,1766.4984337612918,108.11413035768938,354.16472389285667,-7.992592810841089,246.06202955674462,34.75406973594114,87.52759865215145,10.60605073358594,82.73099131387787,7.152810054357052,54.808999689302084,3.6027921162043146,56.78687003736472,8.709216750125513,46.770705587932106,3.5137926735752876,36.823491906511435,7.05721136044268,57.27554151966659,0.915905931585188,49.7704589865703,4.260358824619118,47.92597963127956,0.88728623243511,36.7285751631338
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,25,220500,92.28515625,0.4249055627168807,0.08311732729645431,0.16317013,0.0031588208,1811.8400796336623,149799.62514991895,2157.019649618778,116029.74254063147,3865.409805050029,1008466.4659698585,0.06643683838457076,0.000621595022343531,0.037295113967158885,0.01885665386154621,-91.42303301914826,1658.5420081765362,111.09756032509583,307.56166986416576,-13.27099572724279,219.11608270828395,35.01874800579688,104.42442191518609,7.8037085507208825,75.98328564912562,6.769681900651482,68.99007355359194,0.2744504465731081,55.648723848032404,7.9745954481854815,41.692295239189384,3.85263458899685,59.63646609665815,8.328109820077502,56.21013120995825,3.802013764386192,75.02231458449874,7.941467063232408,39.97444640923801,1.1373076365675103,49.98614510364564
john_mayer,KoLc_6BmyTc,John Mayer - Perfectly Lonely (Official Audio).mp4,26,220500,92.28515625,0.4367853754169683,0.07984137468663899,0.067113504,0.0013879886,1670.9856739336726,170250.1294614561,2108.4750698076464,121617.61718130608,3638.33693218895,1212505.8418844668,0.06068282337587007,0.000481392330098399,0.04212720105906808,0.031218981965389803,-202.3887334562485,3585.5156745136123,114.6389985995988,310.77741815723033,-8.711212791908956,231.61022272480832,37.83151189774872,168.9717814659189,11.085274861167338,83.75703313684667,11.95082546017101,61.801063187291156,4.694725906962706,62.54176737705397,10.664140128998337,64.27375084650575,5.043170994708566,60.53484966537852,6.517086529252284,51.699336378370866,2.148024987212178,65.2445328680046,8.443010014861969,41.743381736911815,6.4602544209421175,70.99900785043411
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,1,220500,129.19921875,0.5246069380127099,0.06935854184198045,0.08033394,0.001196931,2501.4340100163863,21452.143711042056,1978.9483459081507,4168.019419396188,4546.72834568953,137079.06082304215,0.16038622933584687,0.0002498899908303648,-0.0036355318203483093,0.002767788362242514,-121.25355439280537,3988.2097364693745,55.38468346963674,66.88838880053603,-93.80678921656613,56.05999536527124,-22.124982060322612,52.78724500601013,-42.91939613816831,60.97979433781298,-1.8228171567992595,47.68431916181803,-4.660273893020686,45.57987448726679,20.93340673724592,43.4429793526134,1.3902709073208348,42.456400804985925,6.32349782796995,44.19767480827285,2.857708249638763,40.22707560077119,4.128123554965617,35.78004517249783,7.213564633543875,38.62164303490282
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,2,220500,123.046875,0.4631466748580565,0.07202439446051412,0.08422382,0.0005334482,2278.120248056881,60076.58954400952,1953.5399444768423,7645.3603417258,4149.937860263196,231979.93910073093,0.14235947469547564,0.0005413089580746274,0.00663358022690429,0.003933064044768038,-99.5614485742099,237.44369443697568,82.56125836715316,746.6983423697845,-74.64847240764432,522.1598558776528,-7.2223258633399725,264.8687837531342,-30.89251459932343,206.36055220813012,5.185395980755496,75.51526416835077,-1.1303589658392745,50.466689280664596,21.362716309018687,40.73241831122322,-1.334500622193857,44.43386739500268,3.6541686921067877,43.97707838614086,-5.547331236524128,67.91646271023133,-0.5805153140931482,49.919781162755406,6.778636454621464,38.173634239266875
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,3,220500,99.38401442307692,0.38855519263476357,0.08165077510542226,0.24606238,0.0009698637,1363.2070054320438,81619.0930107934,1857.788923511096,76034.12441635206,2840.759079085702,713248.6446796072,0.04343437318735499,0.00017723244576650762,0.00640175636613669,0.024452248771534648,-62.1362422891995,827.6231579587804,144.67091023412473,382.3488697226937,-10.151092500060104,139.13945337182386,22.613211693930317,70.48424274016341,1.0427148919292455,73.20892244906346,19.474544021685713,48.96309755003534,1.0128076926040481,60.81501327041817,25.213196118273054,77.42246167717516,-0.7950525400565022,63.20730291312871,3.804993435588576,63.282977307085226,-1.5592086877709648,54.333130015701954,0.798392150678853,59.853830505311336,4.05481789532383,45.910244606865476
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,4,220500,99.38401442307692,0.3484933949042972,0.08626233701629958,0.24264283,0.0015779366,1173.6348426546904,188310.05103371065,1787.590383663383,241837.2351938725,2480.8148519069027,1747290.5425939632,0.03521176225348028,0.00013501098108089095,0.011451678237798267,0.030618209883167026,-105.97460165031642,2420.330765999364,150.72480184327824,1066.8256501656874,11.107687022934963,186.73944311303123,29.48305571178385,100.59769025078018,3.223949914412849,92.89016551757929,18.449382241649264,56.09723122462117,0.6886913732000368,74.29126232456393,15.235123099145111,53.12376213504485,0.5101214956548469,71.89616087991145,8.884981352398489,57.93941387885816,-3.318136709440015,55.518524541510274,6.466436429446848,58.86968266371592,0.4849422612239401,51.65805426634665
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,5,220500,99.38401442307692,0.3678160089991322,0.0878456168312096,0.23968816,0.0018640109,1590.6622116814099,537917.6759467097,2148.818448563372,365741.2427033372,3571.28923243547,3388129.8747540894,0.04844860245069606,0.0007864696615363903,0.009045660922150188,0.028684698431411654,-97.23080643589927,4148.295647585542,122.99705374266578,1523.69491990516,23.446162621286295,432.2307035323396,33.08041896747437,212.40877559120466,6.088049498472195,108.2896649381041,14.768503652337868,63.26911729198747,-3.5893288834965893,50.08368845985948,6.653235615677489,68.43148808548916,8.71258276726286,57.370348567030334,15.340222397899154,85.16183190214328,1.5556402033146999,42.54513064693017,10.649702059879312,58.81944807023925,-4.01578237173032,29.391656566779897
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,6,220500,99.38401442307692,0.38555571018226625,0.08908872711200723,0.24712865,0.002100984,1516.2415039093414,519436.97378417925,2086.809937692253,409898.1910322033,3413.5372861078886,3464667.970561207,0.04623264392401392,0.0005437122341910912,0.005855649229178198,0.027825359865460943,-99.31711000509512,4449.122674594812,127.43479506213896,1636.22888444803,22.442036094079455,434.32976141597715,34.70347727905604,189.54498176015466,6.992429145489509,133.36758291356554,14.172055450850305,88.9150995911301,-1.2323363664063094,69.73609588621399,6.427971442020933,81.28063698748255,8.55151480853982,65.00215825000596,11.493787463796174,57.807997095724346,2.322916191699276,43.73333248158619,10.616602445129177,62.50719185499512,-2.764461140275818,40.02534345786017
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,7,220500,99.38401442307692,0.3625555871664682,0.08724395259035041,0.25871697,0.0021429693,1579.5741661309812,381248.1352408661,2142.375801626765,237770.2439873603,3469.7434427566704,2690098.0686670644,0.05259616081786543,0.0005957695648771476,-0.0033001924603019324,0.02385640442472051,-77.16716993800752,1897.4390811675148,124.63990832920695,876.9875673604678,16.849568177043405,381.21982758971154,31.20860179445704,149.8972526849241,4.747612386295939,122.05415074755071,12.405373964575027,64.72732921587874,-2.958484110948204,106.99133425607663,4.5733847262226455,128.35775331422846,5.233125318507042,128.43052091575976,9.723928618975014,71.19127757649301,0.9152460870257478,50.88306233126288,10.78215784358623,86.23396330015662,0.4418109443320976,58.46640580359124
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,8,220500,99.38401442307692,0.3625664277141042,0.08798200757520912,0.2619699,0.0015545166,1466.3151732029628,226822.70623903198,2050.0488968806512,227631.01541927486,3214.617452599333,2201282.854667644,0.04969253008990719,0.0002996806809967404,-0.016828172056532364,0.0211606253717449,-80.55234274025005,2042.0799644474043,130.1969031279856,807.0843549331559,13.716366701978467,228.95199329822788,31.13425428892977,138.53803568699453,3.136506868364348,130.94658461318312,12.159858820472305,90.60687563955408,-1.718828226121412,128.14643864321718,5.699619689172378,87.64874258736842,6.94469668067617,116.50494392859349,9.58027531561428,83.54855891147048,0.3348837582632034,51.544492943265,10.842356835845223,72.07025328484646,2.358254697728155,56.98510156245207
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,9,220500,99.38401442307692,0.3576598839816415,0.0903207666877345,0.25085235,0.0017873787,1454.4983162686535,528612.8308832684,2017.5822821839809,394754.07179478067,3197.081131724913,3671257.51767573,0.04828773020591647,0.0008367845411849623,-0.020940071673890122,0.020953700875023306,-92.34545630071196,3504.826364151483,135.19978848119305,1656.2183415360334,18.90302451789411,271.5243043982317,29.95721407680261,128.22550177892296,6.406744126703198,110.76644691315957,14.702285064514706,59.695255172610345,4.454469208806298,63.817907951640805,6.392051633001588,60.312269373009,-0.28320244094928204,54.777236251446105,7.153452638270421,44.43415386146029,-2.9396627530225423,77.44155013647308,10.606023169666502,66.7733268405302,2.2854847613890734,69.44220554861977
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,10,220500,99.38401442307692,0.36241699753358014,0.09189830174535328,0.2558678,0.0020096607,1575.05501176788,518801.4856677489,2112.2750153708344,376820.0887803861,3485.006536851073,3592097.5488237073,0.05287825369779582,0.0007595615308003845,0.004129734669649006,0.023876829598899866,-78.9119953447156,3721.437093080994,127.40291510172497,1568.8795450941866,18.812785207911624,354.3767385241448,34.21969143367111,166.8718961796312,7.00431777611976,128.29881565722974,11.470366072023376,65.56857547240831,0.7419273576411589,71.09878755959893,4.706788119726571,58.4448049468607,-0.620987147949874,60.1438635857301,7.686781379247735,41.917186905697456,-2.0144629401108887,44.65269102772989,7.306409246825067,58.41543167169675,1.4605371135688867,57.74331127728621
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,11,220500,99.38401442307692,0.3691732891909094,0.08717223285224437,0.24785879,0.002051446,1556.3272350729283,564740.5550653031,2125.4082767096106,410357.6304241307,3488.179062137471,3849348.1642507766,0.048668385658352666,0.0007322121509486679,0.00913764679410501,0.02664780537120418,-90.9624773405783,4095.4910673113723,127.15670752161974,1662.4678802756175,22.938224349769705,398.0560182874953,37.316755027004206,173.60050494015707,10.808853302498008,139.50972777764386,10.144980135370425,64.31992620042784,-3.7082516749653323,90.15045079907499,2.4804393685857726,61.66329651493941,6.369277347363966,85.82563966175566,11.314937379147626,75.09614988609297,-0.2548657365122282,44.866499807080764,8.635460755344853,67.94140400561511,-4.099769904208305,27.41340550467532
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,12,220500,99.38401442307692,0.3870183478806527,0.08384345491578717,0.26123562,0.0017105405,1627.2223889155005,362348.874352209,2190.0238626468113,263098.3820636369,3626.546129549739,2658510.1341803167,0.0535183439675174,0.0005397624851300549,0.0012406266588513356,0.021965036820359534,-64.9013336069804,2406.3757319825863,123.09534754224062,904.2028571349169,14.257387606645073,357.75528233227215,34.466505402501234,118.50188075195874,10.702112026530472,118.21295468709351,12.043125179067895,107.73231788646537,-3.6518437333879206,80.16933147339586,2.4657516376974256,56.42031519927839,5.712827819676914,98.8192140729046,6.214422394330506,75.44757112904179,-0.053246784101928714,41.04943168996262,8.546841821221648,52.33787630937966,-3.001889249041844,44.75119295023483
john_mayer,GeCClzNCfcA,John Mayer - Heartbreak Warfare (Official Music Video).mp4,13,220500,99.38401442307692,0.3532545076216686,0.08473285543749323,0.2816572,0.0019340116,1509.639571215266,281503.706129555,2051.5931663347983,220629.08332742975,3268.3005773274363,2149450.551799901,0.051884697650812064,0.00037207066630633824,0.0007152600647153843,0.0264380533330017,-62.87189031471593,1630.9874245932656,130.80017619806299,792.933951123341,10.764536996143649,389.5330579465805,33.19157236267719,116.2268695204713,7.16985845833341,119.13813717177756,11.810695899226387,75.14591091899368,-4.95858395849444,101.47669874362795,0.9960054004113891,99.66147980268642,2.216816311357619,74.48126020845625,6.310035970758245,82.70509255086566,-2.4291214409457282,47.60622875560354,7.996419680000643,57.45788764501329,-1.3281618043411914,47.46583127944338
